sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
16.01.2014 16:00;1,96;318,57;0,08;-196,20;89,00;2,40;42,82;190,30;3620,00;2681,57;42,90;72655,15;91789,49;59812,07;25861,00;Ok;0,00;381,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8587,62;7271,70;EvtAcV;PrioC;4208,00;Alm;3,06;250,00;3,90;50,05;211,77;826,00;3000,00;6038,79;8654,17;6713,34;NoneMsg;NonePrio;2758,00;Ok;1,79;215,00;1,95;49,99;234,63;526,00;3000,00;6217,09;8071,07;6397,54;NoneMsg;NonePrio;2071,00;Ok;2,52;243,00;2,87;50,05;224,11;643,00;3000,00;7206,35;8676,86;8537,30;NoneMsg;NonePrio;3759,00;Ok;1,84;351,00;3,29;50,05;211,72;696,00;3000,00;5656,78;8645,01;7057,77;NoneMsg;NonePrio;3513,00;Ok;0,88;381,00;1,50;50,05;223,70;336,00;771,00;20572,11;24639,28;12894,26;EvtLeakRis;PrioC;4837,00;Ok;0,92;347,00;1,52;50,04;224,11;339,00;3000,00;20091,11;24515,48;10940,15;NoneMsg;NonePrio;4715,00;Ok;0,16;34,40;122,00;38,50;Ok;0,00;-273,10;69,00;42,30;Ok;0,00;-273,10;79,00;48,00;Ok;0,00;-273,10;60,00;42,30;Ok
16.01.2014 16:05;1,58;309,71;0,04;-196,20;82,00;2,40;42,89;190,00;3366,00;2678,00;42,70;72655,65;91790,08;59812,29;25861,00;Ok;0,00;381,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8587,70;7271,70;EvtAcV;PrioC;4208,00;Alm;2,42;257,00;3,03;50,08;209,51;634,00;3000,00;6038,88;8654,26;6713,40;NoneMsg;NonePrio;2758,00;Ok;1,51;219,00;1,40;50,05;236,32;457,00;3000,00;6217,18;8071,16;6397,57;NoneMsg;NonePrio;2071,00;Ok;2,43;235,00;2,46;50,08;225,69;555,00;3000,00;7206,44;8676,94;8537,35;NoneMsg;NonePrio;3759,00;Ok;1,65;354,00;2,75;50,09;209,25;575,00;3000,00;5656,86;8645,10;7057,82;NoneMsg;NonePrio;3513,00;Ok;0,79;370,00;1,23;50,08;225,34;276,00;746,00;20572,20;24639,36;12894,28;EvtLeakRis;PrioC;4837,00;Ok;0,78;346,00;1,18;50,08;225,84;266,00;3000,00;20091,20;24515,56;10940,18;NoneMsg;NonePrio;4715,00;Ok;0,05;34,40;107,00;38,50;Ok;0,00;-273,10;57,00;40,80;Ok;0,00;-273,10;65,00;46,50;Ok;0,00;-273,10;50,00;41,30;Ok
16.01.2014 16:10;1,37;308,85;0,01;-196,20;69,00;1,93;42,92;190,27;2763,00;2679,86;41,70;72656,15;91790,67;59812,53;25861,00;Ok;0,00;379,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8587,78;7271,70;EvtAcV;PrioC;4208,00;Alm;2,22;254,00;3,20;50,18;212,01;677,00;3000,00;6038,96;8654,34;6713,46;NoneMsg;NonePrio;2758,00;Ok;1,37;217,00;1,52;50,08;236,01;330,00;3000,00;6217,26;8071,24;6397,60;NoneMsg;NonePrio;2071,00;Ok;2,40;231,00;2,49;50,18;227,14;566,00;3000,00;7206,52;8677,02;8537,40;NoneMsg;NonePrio;3759,00;Ok;1,60;342,00;2,87;50,17;210,83;604,00;3000,00;5656,95;8645,18;7057,87;NoneMsg;NonePrio;3513,00;Ok;0,74;361,00;1,28;50,17;226,38;289,00;759,00;20572,28;24639,45;12894,31;EvtLeakRis;PrioC;4837,00;Ok;0,68;349,00;1,26;50,08;226,73;266,00;3000,00;20091,28;24515,65;10940,20;NoneMsg;NonePrio;4715,00;Ok;0,18;34,00;109,00;38,00;Ok;0,00;-273,10;57,00;40,40;Ok;0,00;-273,10;68,00;45,80;Ok;0,00;-273,10;52,00;40,80;Ok
16.01.2014 16:15;1,29;304,71;0,04;-196,30;72,00;2,01;42,98;191,30;2732,00;2678,14;41,20;72656,65;91791,25;59812,72;25861,00;Ok;0,00;374,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8587,87;7271,70;EvtAcV;PrioC;4208,00;Alm;1,66;254,00;2,12;50,19;212,42;450,00;3000,00;6039,04;8654,43;6713,50;NoneMsg;NonePrio;2758,00;Ok;0,96;210,00;0,93;50,18;236,04;358,00;3000,00;6217,34;8071,32;6397,62;NoneMsg;NonePrio;2071,00;Ok;1,87;228,00;1,97;50,19;226,62;446,00;3000,00;7206,60;8677,11;8537,44;NoneMsg;NonePrio;3759,00;Ok;1,25;339,00;2,06;50,19;211,58;604,00;3000,00;5657,03;8645,26;7057,91;NoneMsg;NonePrio;3513,00;Ok;0,59;361,00;0,93;50,19;226,23;210,00;747,00;20572,36;24639,54;12894,33;EvtLeakRis;PrioC;4837,00;Ok;0,55;339,00;0,81;50,19;226,73;184,00;3000,00;20091,36;24515,73;10940,22;NoneMsg;NonePrio;4715,00;Ok;0,23;33,70;93,00;37,60;Ok;0,00;-273,10;44,00;39,30;Ok;0,00;-273,10;52,00;44,80;Ok;0,00;-273,10;38,00;40,10;Ok
16.01.2014 16:20;0,98;300,71;0,05;-196,40;56,00;1,42;43,01;191,37;2252,00;2675,57;40,40;72657,16;91791,83;59812,85;25861,00;Ok;0,00;374,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8587,95;7271,70;EvtAcV;PrioC;4208,00;Alm;1,81;254,00;1,77;50,15;213,93;378,00;3000,00;6039,13;8654,51;6713,53;NoneMsg;NonePrio;2758,00;Ok;0,99;212,00;0,71;50,15;234,81;165,00;3000,00;6217,43;8071,40;6397,64;NoneMsg;NonePrio;2071,00;Ok;1,62;234,00;1,55;50,16;226,80;350,00;3000,00;7206,69;8677,19;8537,47;NoneMsg;NonePrio;3759,00;Ok;1,18;343,00;1,63;50,16;213,70;435,00;3000,00;5657,11;8645,35;7057,94;NoneMsg;NonePrio;3513,00;Ok;0,54;381,00;0,76;50,15;225,92;171,00;729,00;20572,44;24639,61;12894,34;EvtLeakRis;PrioC;4837,00;Ok;0,58;339,00;0,67;50,15;226,26;150,00;3000,00;20091,45;24515,82;10940,23;NoneMsg;NonePrio;4715,00;Ok;1,17;33,60;74,00;36,10;Ok;0,00;-273,10;44,00;39,30;Ok;0,00;-273,10;42,00;42,30;Ok;0,00;-273,10;29,00;38,30;Ok
16.01.2014 16:25;0,96;306,00;0,29;-196,40;45,00;1,13;42,98;191,63;1649,00;2680,57;38,40;72657,66;91792,43;59812,99;25861,00;Ok;0,00;381,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8588,03;7271,70;EvtAcV;PrioC;4208,00;Alm;1,83;258,00;2,00;50,08;213,63;426,00;3000,00;6039,21;8654,59;6713,57;NoneMsg;NonePrio;2758,00;Ok;1,09;204,00;0,80;50,08;235,26;187,00;3000,00;6217,51;8071,49;6397,65;NoneMsg;NonePrio;2071,00;Ok;1,59;233,00;1,49;50,16;225,65;350,00;3000,00;7206,77;8677,28;8537,50;NoneMsg;NonePrio;3759,00;Ok;1,18;353,00;1,70;50,08;213,40;363,00;3000,00;5657,19;8645,43;7057,97;NoneMsg;NonePrio;3513,00;Ok;0,57;366,00;0,79;50,08;225,38;178,00;764,00;20572,53;24639,70;12894,36;EvtLeakRis;PrioC;4837,00;Ok;0,58;346,00;0,75;50,08;225,73;169,00;3000,00;20091,53;24515,90;10940,24;NoneMsg;NonePrio;4715,00;Ok;1,39;33,50;68,00;35,00;Ok;0,00;-273,10;36,00;36,10;Ok;0,00;-273,10;42,00;40,60;Ok;0,00;-273,10;29,00;36,80;Ok
16.01.2014 16:30;0,98;305,85;0,34;-196,40;43,00;1,20;42,93;191,29;1673,00;2679,57;37,10;72658,16;91793,00;59813,14;25861,00;Ok;0,00;387,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8588,12;7271,70;EvtAcV;PrioC;4208,00;Alm;2,36;254,00;2,39;49,87;216,19;515,00;3000,00;6039,30;8654,68;6713,61;NoneMsg;NonePrio;2758,00;Ok;1,46;209,00;1,03;49,88;233,34;239,00;3000,00;6217,59;8071,57;6397,67;NoneMsg;NonePrio;2071,00;Ok;1,97;239,00;1,76;50,08;225,93;335,00;3000,00;7206,86;8677,36;8537,53;NoneMsg;NonePrio;3759,00;Ok;1,46;354,00;2,00;49,88;215,59;363,00;3000,00;5657,28;8645,52;7058,00;NoneMsg;NonePrio;3513,00;Ok;0,67;385,00;0,93;49,87;224,96;210,00;757,00;20572,61;24639,78;12894,37;EvtLeakRis;PrioC;4837,00;Ok;0,70;362,00;0,91;49,88;225,61;204,00;3000,00;20091,61;24515,98;10940,26;NoneMsg;NonePrio;4715,00;Ok;1,14;33,20;77,00;34,20;Ok;0,00;-273,10;42,00;35,90;Ok;0,00;-273,10;47,00;39,60;Ok;0,00;-273,10;35,00;36,20;Ok
16.01.2014 16:35;1,25;301,00;0,28;-196,50;50,00;1,43;42,78;191,66;1866,00;2683,43;36,40;72658,66;91793,59;59813,32;25861,00;Ok;0,00;387,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8588,20;7271,70;EvtAcV;PrioC;4208,00;Alm;2,36;254,00;2,35;49,87;217,75;512,00;3000,00;6039,38;8654,76;6713,65;NoneMsg;NonePrio;2758,00;Ok;1,46;212,00;1,08;50,06;234,54;252,00;3000,00;6217,68;8071,66;6397,69;NoneMsg;NonePrio;2071,00;Ok;2,08;239,00;2,02;50,07;224,38;453,00;3000,00;7206,94;8677,44;8537,57;NoneMsg;NonePrio;3759,00;Ok;1,46;354,00;2,07;49,88;217,44;363,00;3000,00;5657,36;8645,60;7058,04;NoneMsg;NonePrio;3513,00;Ok;0,67;385,00;1,00;49,87;223,76;210,00;784,00;20572,70;24639,87;12894,39;EvtLeakRis;PrioC;4837,00;Ok;0,70;362,00;0,93;49,88;224,29;204,00;3000,00;20091,70;24516,07;10940,28;NoneMsg;NonePrio;4715,00;Ok;1,36;33,30;89,00;34,10;Ok;0,00;-273,10;42,00;35,90;Ok;0,00;-273,10;51,00;39,20;Ok;0,00;-273,10;38,00;36,00;Ok
16.01.2014 16:40;1,27;314,28;0,34;-196,50;55,00;1,50;42,91;191,73;2078,00;2677,00;36,30;72659,16;91794,18;59813,51;25861,00;Ok;0,00;386,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8588,28;7271,70;EvtAcV;PrioC;4208,00;Alm;2,44;257,00;2,67;50,16;219,76;587,00;3000,00;6039,46;8654,85;6713,70;NoneMsg;NonePrio;2758,00;Ok;1,40;220,00;1,22;50,15;234,49;286,00;3000,00;6217,76;8071,74;6397,72;NoneMsg;NonePrio;2071,00;Ok;2,09;236,00;2,06;50,07;226,99;453,00;3000,00;7207,02;8677,53;8537,61;NoneMsg;NonePrio;3759,00;Ok;1,51;356,00;2,26;50,16;219,75;496,00;3000,00;5657,45;8645,68;7058,08;NoneMsg;NonePrio;3513,00;Ok;0,70;380,00;1,07;50,15;226,26;242,00;739,00;20572,78;24639,95;12894,41;EvtLeakRis;PrioC;4837,00;Ok;0,75;350,00;1,05;50,15;226,73;208,00;3000,00;20091,78;24516,15;10940,30;NoneMsg;NonePrio;4715,00;Ok;0,95;33,50;91,00;34,20;Ok;0,00;-273,10;49,00;36,00;Ok;0,00;-273,10;53,00;39,10;Ok;0,00;-273,10;41,00;36,10;Ok
16.01.2014 16:45;1,27;312,14;0,23;-196,40;58,00;1,53;42,97;193,42;2272,00;2680,86;36,30;72659,66;91794,76;59813,69;25861,00;Ok;0,00;385,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8588,36;7271,70;EvtAcV;PrioC;4208,00;Alm;2,30;257,00;2,46;50,16;223,06;547,00;3000,00;6039,55;8654,93;6713,74;NoneMsg;NonePrio;2758,00;Ok;1,35;208,00;1,12;50,16;236,41;264,00;3000,00;6217,84;8071,82;6397,74;NoneMsg;NonePrio;2071,00;Ok;1,99;236,00;1,97;50,16;229,34;468,00;3000,00;7207,11;8677,61;8537,65;NoneMsg;NonePrio;3759,00;Ok;1,45;351,00;2,10;50,16;222,74;467,00;3000,00;5657,53;8645,76;7058,12;NoneMsg;NonePrio;3513,00;Ok;0,67;381,00;1,01;50,15;228,03;230,00;766,00;20572,86;24640,04;12894,43;EvtLeakRis;PrioC;4837,00;Ok;0,68;361,00;0,96;50,15;228,53;218,00;3000,00;20091,86;24516,23;10940,32;NoneMsg;NonePrio;4715,00;Ok;2,01;33,40;89,00;34,10;Ok;0,00;-273,10;47,00;36,20;Ok;0,00;-273,10;51,00;39,00;Ok;0,00;-273,10;39,00;36,10;Ok
16.01.2014 16:50;1,20;311,28;0,50;-196,40;56,00;1,53;42,99;195,44;2194,00;2682,29;36,30;72660,16;91795,34;59813,87;25861,00;Ok;0,00;382,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8588,45;7271,70;EvtAcV;PrioC;4208,00;Alm;2,06;254,00;2,34;49,96;223,27;521,00;3000,00;6039,63;8655,01;6713,79;NoneMsg;NonePrio;2758,00;Ok;1,15;206,00;1,01;49,96;235,63;238,00;3000,00;6217,93;8071,91;6397,76;NoneMsg;NonePrio;2071,00;Ok;1,82;233,00;1,86;50,15;227,38;452,00;3000,00;7207,19;8677,70;8537,68;NoneMsg;NonePrio;3759,00;Ok;1,28;347,00;1,97;49,96;222,74;439,00;3000,00;5657,61;8645,85;7058,16;NoneMsg;NonePrio;3513,00;Ok;0,59;381,00;0,95;49,96;226,92;216,00;776,00;20572,95;24640,12;12894,45;EvtLeakRis;PrioC;4837,00;Ok;0,62;354,00;0,92;49,97;227,23;208,00;3000,00;20091,95;24516,32;10940,33;NoneMsg;NonePrio;4715,00;Ok;2,61;33,20;83,00;33,80;Ok;0,00;-273,10;44,00;36,20;Ok;0,00;-273,10;47,00;38,50;Ok;0,00;-273,10;36,00;35,80;Ok
16.01.2014 16:55;1,25;220,00;0,65;-196,50;52,00;1,44;42,85;194,73;2074,00;2677,00;36,00;72660,66;91795,93;59814,02;25861,00;Ok;0,00;382,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8588,53;7271,70;EvtAcV;PrioC;4208,00;Alm;1,79;254,00;2,00;49,96;223,96;521,00;3000,00;6039,71;8655,09;6713,83;NoneMsg;NonePrio;2758,00;Ok;0,93;207,00;0,80;50,06;235,80;188,00;3000,00;6218,01;8071,99;6397,78;NoneMsg;NonePrio;2071,00;Ok;1,57;233,00;1,61;50,05;227,44;366,00;3000,00;7207,27;8677,78;8537,72;NoneMsg;NonePrio;3759,00;Ok;1,13;343,00;1,70;49,96;223,50;439,00;3000,00;5657,70;8645,93;7058,19;NoneMsg;NonePrio;3513,00;Ok;0,52;376,00;0,83;49,96;226,19;216,00;739,00;20573,03;24640,20;12894,47;EvtLeakRis;PrioC;4837,00;Ok;0,52;358,00;0,78;49,97;226,44;208,00;3000,00;20092,03;24516,40;10940,35;NoneMsg;NonePrio;4715,00;Ok;1,28;33,40;74,00;33,70;Ok;0,00;-273,10;38,00;36,20;Ok;0,00;-273,10;42,00;38,20;Ok;0,00;-273,10;31,00;35,80;Ok
16.01.2014 17:00;0,91;293,00;0,32;-196,40;46,00;1,22;42,90;194,76;1773,00;2683,14;35,90;72661,16;91796,51;59814,15;25861,00;Ok;0,00;378,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8588,61;7271,70;EvtAcV;PrioC;4208,00;Alm;1,49;254,00;2,00;50,18;227,76;384,00;3000,00;6039,80;8655,18;6713,86;NoneMsg;NonePrio;2758,00;Ok;0,68;214,00;0,62;50,18;236,83;147,00;3000,00;6218,09;8072,07;6397,79;NoneMsg;NonePrio;2071,00;Ok;1,40;228,00;1,39;50,18;227,78;315,00;3000,00;7207,36;8677,86;8537,74;NoneMsg;NonePrio;3759,00;Ok;0,98;343,00;1,70;50,18;227,36;325,00;3000,00;5657,78;8646,02;7058,22;NoneMsg;NonePrio;3513,00;Ok;0,45;376,00;0,83;50,18;227,00;159,00;782,00;20573,11;24640,28;12894,48;EvtLeakRis;PrioC;4837,00;Ok;0,46;343,00;0,78;50,17;227,38;150,00;3000,00;20092,12;24516,48;10940,36;NoneMsg;NonePrio;4715,00;Ok;1,28;33,00;65,00;33,40;Ok;0,00;-273,10;38,00;36,20;Ok;0,00;-273,10;36,00;37,70;Ok;0,00;-273,10;26,00;35,40;Ok
16.01.2014 17:05;0,78;304,71;0,32;-196,50;40,00;1,02;43,01;196,30;1480,00;2685,71;35,50;72661,67;91797,09;59814,26;25861,00;Ok;0,00;369,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8588,70;7271,70;EvtAcV;PrioC;4208,00;Alm;1,21;254,00;1,33;50,21;230,78;305,00;3000,00;6039,88;8655,26;6713,89;NoneMsg;NonePrio;2758,00;Ok;0,45;215,00;0,42;50,21;239,35;99,00;3000,00;6218,18;8072,16;6397,80;NoneMsg;NonePrio;2071,00;Ok;1,10;229,00;1,13;50,21;229,43;260,00;3000,00;7207,44;8677,94;8537,77;NoneMsg;NonePrio;3759,00;Ok;0,79;339,00;1,15;50,21;230,44;263,00;3000,00;5657,86;8646,10;7058,24;NoneMsg;NonePrio;3513,00;Ok;0,39;362,00;0,57;50,20;228,61;129,00;800,00;20573,20;24640,37;12894,49;EvtLeakRis;PrioC;4837,00;Ok;0,38;334,00;0,52;50,20;229,03;118,00;3000,00;20092,20;24516,57;10940,37;;NonePrio;4715,00;Ok;2,30;32,70;55,00;32,90;Ok;0,00;-273,10;27,00;35,60;Ok;0,00;-273,10;30,00;37,00;Ok;0,00;-273,10;21,00;34,90;Ok
16.01.2014 17:10;0,62;300,28;0,57;-196,60;33,00;0,80;43,03;198,23;1174,00;2687,71;35,10;72662,17;91797,68;59814,35;25861,00;Ok;0,00;367,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8588,78;7271,70;EvtAcV;PrioC;4208,00;Alm;1,12;250,00;1,13;50,21;232,41;261,00;3000,00;6039,97;8655,35;6713,91;NoneMsg;NonePrio;2758,00;Ok;0,33;218,00;0,27;50,21;241,81;99,00;3000,00;6218,26;8072,24;6397,81;NoneMsg;NonePrio;2071,00;Ok;1,07;224,00;0,97;50,21;228,57;222,00;3000,00;7207,52;8678,03;8537,79;NoneMsg;NonePrio;3759,00;Ok;0,69;330,00;0,93;50,21;232,14;216,00;3000,00;5657,95;8646,18;7058,26;NoneMsg;NonePrio;3513,00;Ok;0,35;373,00;0,48;50,21;227,61;108,00;814,00;20573,28;24640,45;12894,50;EvtLeakRis;PrioC;4837,00;Ok;0,35;330,00;0,43;50,21;228,03;118,00;3000,00;20092,28;24516,65;10940,38;NoneMsg;NonePrio;4715,00;Ok;2,30;32,60;47,00;32,60;Ok;0,00;-273,10;23,00;35,20;Ok;0,00;-273,10;25,00;37,00;Ok;0,00;-273,10;17,00;34,50;Ok
16.01.2014 17:15;0,49;294,57;0,57;-196,60;28,00;0,58;43,03;199,20;1024,00;2684,14;34,80;72662,67;91798,26;59814,42;25861,00;Ok;0,00;365,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8588,86;7271,70;EvtAcV;PrioC;4208,00;Alm;1,00;246,00;1,01;50,20;232,39;234,00;3000,00;6040,05;8655,43;6713,93;NoneMsg;NonePrio;2758,00;Ok;0,23;218,00;0,19;50,21;242,44;64,00;3000,00;6218,34;8072,32;6397,81;NoneMsg;NonePrio;2071,00;Ok;0,92;231,00;0,88;50,20;229,52;202,00;3000,00;7207,61;8678,11;8537,80;NoneMsg;NonePrio;3759,00;Ok;0,65;324,00;0,82;50,20;232,02;191,00;3000,00;5658,03;8646,27;7058,28;NoneMsg;NonePrio;3513,00;Ok;0,32;362,00;0,43;50,20;228,80;97,00;789,00;20573,36;24640,53;12894,51;EvtLeakRis;PrioC;4837,00;Ok;0,31;316,00;0,38;50,20;229,23;87,00;3000,00;20092,36;24516,73;10940,39;NoneMsg;NonePrio;4715,00;Ok;1,57;32,70;43,00;32,60;Ok;0,00;-273,10;21,00;34,40;Ok;0,00;-273,10;23,00;36,40;Ok;0,00;-273,10;14,00;34,10;Ok
16.01.2014 17:20;0,49;294,57;0,39;-196,60;25,00;0,58;43,03;199,20;875,00;2686,57;34,30;72663,17;91798,84;59814,49;25861,00;Ok;0,00;361,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8588,95;7271,70;EvtAcV;PrioC;4208,00;Alm;0,84;246,00;0,85;50,17;232,43;198,00;3000,00;6040,13;8655,51;6713,95;NoneMsg;NonePrio;2758,00;Ok;0,15;212,00;0,12;50,20;240,57;47,00;3000,00;6218,43;8072,41;6397,81;NoneMsg;NonePrio;2071,00;Ok;0,82;224,00;0,76;50,17;230,87;175,00;3000,00;7207,69;8678,19;8537,82;NoneMsg;NonePrio;3759,00;Ok;0,53;328,00;0,69;50,17;231,96;160,00;3000,00;5658,11;8646,35;7058,29;NoneMsg;NonePrio;3513,00;Ok;0,28;350,00;0,36;50,16;229,74;82,00;806,00;20573,45;24640,62;12894,52;EvtLeakRis;PrioC;4837,00;Ok;0,26;327,00;0,32;50,16;230,07;72,00;3000,00;20092,45;24516,82;10940,40;NoneMsg;NonePrio;4715,00;Ok;0,82;32,50;39,00;32,20;Ok;0,00;-273,10;18,00;33,70;Ok;0,00;-273,10;20,00;35,90;Ok;0,00;-273,10;12,00;33,50;Ok
16.01.2014 17:25;0,41;292,57;0,20;-196,70;22,00;0,48;43,00;199,37;734,00;2690,86;33,80;72663,65;91799,44;59814,54;25861,00;Ok;0,00;361,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8589,03;7271,70;EvtAcV;PrioC;4208,00;Alm;0,64;239,00;0,67;50,16;232,21;155,00;3000,00;6040,22;8655,60;6713,97;NoneMsg;NonePrio;2758,00;Ok;0,00;220,00;0,03;50,15;241,13;6,00;3000,00;6218,49;8072,49;6397,81;NoneMsg;NonePrio;2071,00;Ok;0,68;219,00;0,62;50,16;229,94;143,00;3000,00;7207,77;8678,28;8537,83;NoneMsg;NonePrio;3759,00;Ok;0,45;306,00;0,56;50,15;231,75;129,00;3000,00;5658,20;8646,43;7058,30;NoneMsg;NonePrio;3513,00;Ok;0,21;357,00;0,29;50,15;229,22;66,00;836,00;20573,53;24640,70;12894,53;EvtLeakRis;PrioC;4837,00;Ok;0,21;315,00;0,25;50,15;229,76;57,00;3000,00;20092,53;24516,90;10940,40;NoneMsg;NonePrio;4715,00;Ok;0,28;32,20;33,00;32,00;Ok;0,00;-273,10;15,00;33,20;Ok;0,00;-273,10;17,00;35,10;Ok;0,00;-273,10;9,00;33,00;Ok
