sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
25.01.2014 07:55;1,19;317,42;0,00;-198,30;52,00;1,35;43,02;215,79;2193,00;2791,14;29,10;73190,86;92459,73;60349,38;26011,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8683,66;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,93;262,00;1,92;50,19;251,64;482,00;3000,00;6133,21;8751,99;6830,09;NoneMsg;NonePrio;2800,00;Ok;1,07;227,00;0,92;50,19;252,56;232,00;3000,00;6296,13;8160,56;6480,22;NoneMsg;NonePrio;2088,00;Ok;2,20;246,00;2,10;50,19;252,37;529,00;3000,00;7299,03;8774,76;8651,75;NoneMsg;NonePrio;3791,00;Ok;1,36;360,00;1,82;50,19;251,19;456,00;3000,00;5748,38;8742,81;7174,87;NoneMsg;NonePrio;3544,00;Ok;0,60;393,00;0,86;50,19;251,23;219,00;1538,00;20659,68;24735,03;12949,44;NoneMsg;NonePrio;4851,00;Ok;0,61;365,00;0,82;50,19;251,57;206,00;3000,00;20181,53;24610,92;10991,30;NoneMsg;NonePrio;4729,00;Ok;0,00;26,30;100,00;28,70;Ok;0,00;-273,10;34,00;29,30;Ok;0,00;-273,10;44,00;32,70;Ok;0,00;-273,10;29,00;29,20;Ok
25.01.2014 08:00;1,11;320,71;0,00;-198,20;51,00;1,29;43,02;215,84;2124,00;2783,71;29,90;73191,36;92460,31;60349,55;26011,00;Ok;0,00;387,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8683,74;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,76;262,00;1,85;50,20;250,57;464,00;3000,00;6133,30;8752,07;6830,13;NoneMsg;NonePrio;2800,00;Ok;0,93;222,00;0,87;50,20;252,83;221,00;3000,00;6296,22;8160,64;6480,24;NoneMsg;NonePrio;2088,00;Ok;1,99;243,00;2,00;50,20;253,01;507,00;3000,00;7299,11;8774,85;8651,80;NoneMsg;NonePrio;3791,00;Ok;1,20;352,00;1,74;50,20;250,03;434,00;3000,00;5748,46;8742,89;7174,91;NoneMsg;NonePrio;3544,00;Ok;0,56;374,00;0,81;50,19;252,19;205,00;1486,00;20659,76;24735,11;12949,46;NoneMsg;NonePrio;4851,00;Ok;0,55;360,00;0,78;50,19;252,30;206,00;3000,00;20181,61;24611,00;10991,32;NoneMsg;NonePrio;4729,00;Ok;0,00;26,30;98,00;29,60;Ok;0,00;-273,10;33,00;29,60;Ok;0,00;-273,10;43,00;33,60;Ok;0,00;-273,10;27,00;29,60;Ok
25.01.2014 08:05;1,00;314,28;0,00;-198,20;50,00;1,15;43,02;215,84;2037,00;2777,00;30,60;73191,87;92460,90;60349,71;26011,00;Ok;0,00;388,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8683,82;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,80;254,00;1,65;50,21;250,68;414,00;3000,00;6133,38;8752,16;6830,17;NoneMsg;NonePrio;2800,00;Ok;0,98;225,00;0,73;50,21;252,99;185,00;3000,00;6296,30;8160,73;6480,26;NoneMsg;NonePrio;2088,00;Ok;2,10;240,00;1,78;50,20;252,37;449,00;3000,00;7299,19;8774,93;8651,84;NoneMsg;NonePrio;3791,00;Ok;1,28;349,00;1,57;50,21;250,17;392,00;3000,00;5748,54;8742,98;7174,94;NoneMsg;NonePrio;3544,00;Ok;0,59;378,00;0,74;50,20;251,53;185,00;1439,00;20659,84;24735,20;12949,48;NoneMsg;NonePrio;4851,00;Ok;0,59;353,00;0,69;50,20;251,57;173,00;3000,00;20181,69;24611,09;10991,33;NoneMsg;NonePrio;4729,00;Ok;0,00;26,40;85,00;30,20;Ok;0,00;-273,10;30,00;30,60;Ok;0,00;-273,10;39,00;34,20;Ok;0,00;-273,10;24,00;30,40;Ok
25.01.2014 08:10;1,05;312,42;0,00;-198,20;44,00;1,40;43,03;215,61;1798,00;2773,00;31,30;73192,37;92461,48;60349,88;26011,00;Ok;0,00;390,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8683,91;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,91;261,00;1,99;50,18;250,60;499,00;3000,00;6133,47;8752,24;6830,21;NoneMsg;NonePrio;2800,00;Ok;1,18;222,00;0,97;50,18;254,36;247,00;3000,00;6296,38;8160,81;6480,27;NoneMsg;NonePrio;2088,00;Ok;2,36;243,00;2,16;50,18;252,30;544,00;3000,00;7299,28;8775,02;8651,88;NoneMsg;NonePrio;3791,00;Ok;1,44;361,00;1,90;50,18;250,20;476,00;3000,00;5748,63;8743,06;7174,98;NoneMsg;NonePrio;3544,00;Ok;0,66;377,00;0,90;50,18;251,42;224,00;1411,00;20659,93;24735,28;12949,49;NoneMsg;NonePrio;4851,00;Ok;0,68;349,00;0,87;50,18;251,46;217,00;3000,00;20181,78;24611,17;10991,35;NoneMsg;NonePrio;4729,00;Ok;0,00;26,80;102,00;31,00;Ok;0,00;-273,10;36,00;31,00;Ok;0,00;-273,10;46,00;34,80;Ok;0,00;-273,10;30,00;30,90;Ok
25.01.2014 08:15;1,18;314,71;0,00;-198,10;53,00;1,22;43,01;215,76;2207,00;2770,71;31,90;73192,86;92462,06;60350,05;26011,00;Ok;0,00;382,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8683,99;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,58;258,00;1,77;50,06;250,56;442,00;3000,00;6133,55;8752,33;6830,25;NoneMsg;NonePrio;2800,00;Ok;0,79;223,00;0,80;50,18;253,25;247,00;3000,00;6296,47;8160,89;6480,29;NoneMsg;NonePrio;2088,00;Ok;1,84;235,00;1,90;50,06;252,30;479,00;3000,00;7299,36;8775,09;8651,92;NoneMsg;NonePrio;3791,00;Ok;1,11;348,00;1,64;50,18;250,10;476,00;3000,00;5748,71;8743,14;7175,02;NoneMsg;NonePrio;3544,00;Ok;0,51;381,00;0,79;50,06;251,30;197,00;1395,00;20660,01;24735,36;12949,51;NoneMsg;NonePrio;4851,00;Ok;0,52;345,00;0,73;50,06;251,66;184,00;3000,00;20181,86;24611,25;10991,36;NoneMsg;NonePrio;4729,00;Ok;0,00;26,80;102,00;31,00;Ok;0,00;-273,10;32,00;31,80;Ok;0,00;-273,10;41,00;35,50;Ok;0,00;-273,10;26,00;31,60;Ok
25.01.2014 08:20;0,96;310,71;0,00;-198,10;50,00;1,08;42,94;216,49;2025,00;2760,43;32,40;73193,36;92462,65;60350,19;26011,00;Ok;0,00;384,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8684,07;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,72;254,00;1,56;50,21;251,89;393,00;3000,00;6133,63;8752,41;6830,28;NoneMsg;NonePrio;2800,00;Ok;0,87;223,00;0,66;50,21;254,61;203,00;3000,00;6296,55;8160,98;6480,31;NoneMsg;NonePrio;2088,00;Ok;1,88;239,00;1,66;50,21;253,05;420,00;3000,00;7299,44;8775,18;8651,96;NoneMsg;NonePrio;3791,00;Ok;1,19;341,00;1,51;50,07;251,39;410,00;3000,00;5748,79;8743,23;7175,05;NoneMsg;NonePrio;3544,00;Ok;0,55;378,00;0,72;50,20;252,07;180,00;1323,00;20660,10;24735,44;12949,53;NoneMsg;NonePrio;4851,00;Ok;0,53;356,00;0,65;50,20;252,46;162,00;3000,00;20181,94;24611,34;10991,38;NoneMsg;NonePrio;4729,00;Ok;0,05;26,90;91,00;31,30;Ok;0,00;-273,10;30,00;31,70;Ok;0,00;-273,10;38,00;35,50;Ok;0,00;-273,10;23,00;31,80;Ok
25.01.2014 08:25;0,84;310,00;0,01;-198,10;45,00;0,95;43,01;215,11;1768,00;2762,71;32,50;73193,88;92463,24;60350,33;26011,00;Ok;0,00;381,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8684,16;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,40;262,00;1,37;50,21;250,66;393,00;3000,00;6133,72;8752,49;6830,31;NoneMsg;NonePrio;2800,00;Ok;0,74;222,00;0,56;50,21;253,11;169,00;3000,00;6296,63;8161,06;6480,32;NoneMsg;NonePrio;2088,00;Ok;1,73;231,00;1,49;50,18;251,31;373,00;3000,00;7299,52;8775,26;8651,99;NoneMsg;NonePrio;3791,00;Ok;1,04;348,00;1,35;50,21;250,19;379,00;3000,00;5748,88;8743,31;7175,08;NoneMsg;NonePrio;3544,00;Ok;0,51;374,00;0,64;50,17;250,15;180,00;1339,00;20660,18;24735,53;12949,54;NoneMsg;NonePrio;4851,00;Ok;0,49;352,00;0,58;50,17;250,38;144,00;3000,00;20182,03;24611,42;10991,39;NoneMsg;NonePrio;4729,00;Ok;0,04;27,00;83,00;31,00;Ok;0,00;-273,10;27,00;31,10;Ok;0,00;-273,10;34,00;35,40;Ok;0,00;-273,10;20,00;31,60;Ok
25.01.2014 08:30;1,14;315,57;0,01;-198,10;41,00;1,11;43,02;214,38;1638,00;2758,86;32,20;73194,37;92463,82;60350,46;26011,00;Ok;0,00;390,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8684,24;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,91;261,00;1,59;50,18;249,39;343,00;3000,00;6133,80;8752,58;6830,34;NoneMsg;NonePrio;2800,00;Ok;1,13;221,00;0,70;50,18;252,17;141,00;3000,00;6296,72;8161,15;6480,33;NoneMsg;NonePrio;2088,00;Ok;2,24;243,00;1,70;50,13;250,70;426,00;3000,00;7299,61;8775,35;8652,02;NoneMsg;NonePrio;3791,00;Ok;1,44;349,00;1,55;50,14;248,99;386,00;3000,00;5748,96;8743,40;7175,11;NoneMsg;NonePrio;3544,00;Ok;0,64;386,00;0,74;50,17;249,53;160,00;1312,00;20660,26;24735,61;12949,56;NoneMsg;NonePrio;4851,00;Ok;0,61;359,00;0,66;50,17;249,88;144,00;3000,00;20182,11;24611,50;10991,40;NoneMsg;NonePrio;4729,00;Ok;0,57;26,90;84,00;30,40;Ok;0,00;-273,10;30,00;31,10;Ok;0,00;-273,10;38,00;35,20;Ok;0,00;-273,10;23,00;31,60;Ok
25.01.2014 08:35;1,30;318,85;0,14;-198,10;66,00;1,78;42,99;214,44;1600,00;2755,57;31,90;73194,88;92464,41;60350,68;26011,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8684,32;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,12;261,00;2,48;50,19;249,59;620,00;3000,00;6133,89;8752,66;6830,39;NoneMsg;NonePrio;2800,00;Ok;1,36;223,00;1,30;50,19;252,28;327,00;3000,00;6296,80;8161,23;6480,36;NoneMsg;NonePrio;2088,00;Ok;2,53;243,00;2,74;50,13;250,67;426,00;3000,00;7299,69;8775,43;8652,08;NoneMsg;NonePrio;3791,00;Ok;1,66;360,00;2,37;50,19;249,03;591,00;3000,00;5749,05;8743,48;7175,16;NoneMsg;NonePrio;3544,00;Ok;0,75;386,00;1,13;50,13;249,53;183,00;1289,00;20660,34;24735,69;12949,58;NoneMsg;NonePrio;4851,00;Ok;0,66;367,00;1,07;50,18;250,00;267,00;3000,00;20182,20;24611,59;10991,42;NoneMsg;NonePrio;4729,00;Ok;0,56;26,90;128,00;30,60;Ok;0,00;-273,10;44,00;30,20;Ok;0,00;-273,10;56,00;35,60;Ok;0,00;-273,10;38,00;31,50;Ok
25.01.2014 08:40;1,30;318,85;0,14;-198,10;66,00;1,68;43,00;213,82;2414,00;2749,29;31,90;73195,38;92464,99;60350,89;26011,00;Ok;0,00;395,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8684,40;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,49;262,00;2,31;50,18;248,00;572,00;3000,00;6133,97;8752,75;6830,44;NoneMsg;NonePrio;2800,00;Ok;1,61;221,00;1,23;50,18;252,83;311,00;3000,00;6296,89;8161,31;6480,38;NoneMsg;NonePrio;2088,00;Ok;2,90;243,00;2,50;50,19;250,10;686,00;3000,00;7299,78;8775,51;8652,13;NoneMsg;NonePrio;3791,00;Ok;1,79;359,00;2,38;50,18;247,54;588,00;3000,00;5749,13;8743,56;7175,20;NoneMsg;NonePrio;3544,00;Ok;0,81;394,00;1,12;50,18;248,85;279,00;1245,00;20660,43;24735,78;12949,60;NoneMsg;NonePrio;4851,00;Ok;0,79;373,00;0,99;50,18;249,42;247,00;3000,00;20182,28;24611,67;10991,44;NoneMsg;NonePrio;4729,00;Ok;0,38;27,10;125,00;31,10;Ok;0,00;-273,10;44,00;30,20;Ok;0,00;-273,10;56,00;36,30;Ok;0,00;-273,10;38,00;31,50;Ok
25.01.2014 08:45;1,48;321,00;0,09;-198,00;65,00;2,01;43,01;213,82;2683,00;2751,29;32,20;73195,88;92465,57;60351,11;26011,00;Ok;0,00;406,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8684,49;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,55;265,00;2,83;50,18;247,63;701,00;3000,00;6134,05;8752,83;6830,49;NoneMsg;NonePrio;2800,00;Ok;2,48;237,00;1,52;50,18;251,68;383,00;3000,00;6296,97;8161,40;6480,41;NoneMsg;NonePrio;2088,00;Ok;4,28;250,00;2,95;50,18;250,61;740,00;3000,00;7299,86;8775,60;8652,18;NoneMsg;NonePrio;3791,00;Ok;2,34;379,00;2,73;50,18;247,14;675,00;3000,00;5749,21;8743,65;7175,25;NoneMsg;NonePrio;3544,00;Ok;1,10;374,00;1,28;50,18;249,62;319,00;1259,00;20660,51;24735,86;12949,62;NoneMsg;NonePrio;4851,00;Ok;1,15;368,00;1,23;50,17;250,11;306,00;3000,00;20182,36;24611,75;10991,47;NoneMsg;NonePrio;4729,00;Ok;0,28;27,10;141,00;31,40;Ok;0,00;-273,10;51,00;32,00;Ok;0,00;-273,10;63,00;36,80;Ok;0,00;-273,10;44,00;32,30;Ok
25.01.2014 08:50;2,13;325,57;0,07;-198,00;74,00;1,67;43,01;213,66;3124,00;2742,71;33,10;73196,38;92466,16;60351,38;26011,00;Ok;0,00;387,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8684,57;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,95;258,00;2,37;50,19;247,42;586,00;3000,00;6134,14;8752,91;6830,55;NoneMsg;NonePrio;2800,00;Ok;1,16;225,00;1,26;50,19;251,32;315,00;3000,00;6297,05;8161,48;6480,44;NoneMsg;NonePrio;2088,00;Ok;2,30;239,00;2,56;50,19;250,60;640,00;3000,00;7299,95;8775,68;8652,25;NoneMsg;NonePrio;3791,00;Ok;1,45;348,00;2,19;50,19;246,91;541,00;3000,00;5749,30;8743,73;7175,31;NoneMsg;NonePrio;3544,00;Ok;0,65;386,00;1,03;50,18;249,30;256,00;1199,00;20660,60;24735,95;12949,65;NoneMsg;NonePrio;4851,00;Ok;0,62;361,00;0,96;50,18;250,07;240,00;3000,00;20182,44;24611,84;10991,49;NoneMsg;NonePrio;4729,00;Ok;0,14;27,30;117,00;32,30;Ok;0,00;-273,10;43,00;32,00;Ok;0,00;-273,10;55,00;37,70;Ok;0,00;-273,10;36,00;33,10;Ok
25.01.2014 08:55;1,16;314,85;0,03;-198,00;62,00;1,16;43,01;213,23;2578,00;2739,71;33,70;73196,89;92466,76;60351,56;26011,00;Ok;0,00;378,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8684,65;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,35;262,00;1,64;50,19;247,32;406,00;3000,00;6134,22;8753,00;6830,59;NoneMsg;NonePrio;2800,00;Ok;0,68;221,00;0,76;50,18;251,22;191,00;3000,00;6297,14;8161,56;6480,46;NoneMsg;NonePrio;2088,00;Ok;1,60;239,00;1,79;50,19;249,73;445,00;3000,00;7300,03;8775,77;8652,29;NoneMsg;NonePrio;3791,00;Ok;0,98;348,00;1,62;50,19;246,77;400,00;3000,00;5749,38;8743,81;7175,35;NoneMsg;NonePrio;3544,00;Ok;0,47;377,00;0,76;50,18;248,46;188,00;1178,00;20660,68;24736,03;12949,67;NoneMsg;NonePrio;4851,00;Ok;0,46;352,00;0,69;50,18;249,15;171,00;3000,00;20182,53;24611,92;10991,51;NoneMsg;NonePrio;4729,00;Ok;0,41;27,10;86,00;32,00;Ok;0,00;-273,10;31,00;32,60;Ok;0,00;-273,10;40,00;37,60;Ok;0,00;-273,10;24,00;33,40;Ok
25.01.2014 09:00;0,79;311,00;0,10;-198,10;51,00;1,35;43,01;213,09;1801,00;2741,14;33,90;73197,39;92467,33;60351,70;26011,00;Ok;0,00;391,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8684,74;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,20;258,00;1,95;50,19;247,01;481,00;3000,00;6134,30;8753,08;6830,62;NoneMsg;NonePrio;2800,00;Ok;1,34;222,00;0,90;50,19;251,21;227,00;3000,00;6297,22;8161,65;6480,48;NoneMsg;NonePrio;2088,00;Ok;2,51;239,00;2,03;50,19;249,53;506,00;3000,00;7300,11;8775,85;8652,32;NoneMsg;NonePrio;3791,00;Ok;1,56;364,00;1,85;50,19;246,55;457,00;3000,00;5749,46;8743,90;7175,38;NoneMsg;NonePrio;3544,00;Ok;0,71;390,00;0,87;50,18;248,23;215,00;1188,00;20660,76;24736,12;12949,68;NoneMsg;NonePrio;4851,00;Ok;0,69;365,00;0,82;50,18;249,11;204,00;3000,00;20182,61;24612,01;10991,52;NoneMsg;NonePrio;4729,00;Ok;0,64;26,80;98,00;31,10;Ok;0,00;-273,10;35,00;31,30;Ok;0,00;-273,10;45,00;36,80;Ok;0,00;-273,10;29,00;32,50;Ok
25.01.2014 09:05;1,29;318,42;0,16;-198,10;51,00;1,43;43,01;212,97;2090,00;2738,71;32,90;73197,89;92467,92;60351,90;26011,00;Ok;0,00;386,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8684,82;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,88;255,00;2,01;50,19;246,85;495,00;3000,00;6134,39;8753,16;6830,66;NoneMsg;NonePrio;2800,00;Ok;1,09;218,00;1,01;50,19;250,56;252,00;3000,00;6297,30;8161,73;6480,50;NoneMsg;NonePrio;2088,00;Ok;2,10;243,00;2,14;50,19;249,67;533,00;3000,00;7300,20;8775,93;8652,37;NoneMsg;NonePrio;3791,00;Ok;1,38;345,00;2,01;50,19;246,35;494,00;3000,00;5749,55;8743,98;7175,42;NoneMsg;NonePrio;3544,00;Ok;0,62;377,00;0,94;50,18;248,46;232,00;1171,00;20660,85;24736,20;12949,70;NoneMsg;NonePrio;4851,00;Ok;0,61;345,00;0,86;50,19;248,92;212,00;3000,00;20182,70;24612,09;10991,54;NoneMsg;NonePrio;4729,00;Ok;0,47;27,20;104,00;31,30;Ok;0,00;-273,10;38,00;32,00;Ok;0,00;-273,10;48,00;37,00;Ok;0,00;-273,10;31,00;32,70;Ok
25.01.2014 09:10;1,10;309,85;0,11;-198,00;55,00;1,34;43,01;212,97;2218,00;2738,14;33,20;73198,40;92468,51;60352,06;26011,00;Ok;0,00;393,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8684,91;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,25;258,00;1,91;50,18;246,00;469,00;3000,00;6134,47;8753,25;6830,70;NoneMsg;NonePrio;2800,00;Ok;1,43;219,00;0,90;50,18;250,38;224,00;3000,00;6297,39;8161,82;6480,52;NoneMsg;NonePrio;2088,00;Ok;2,62;240,00;2,02;50,18;249,39;502,00;3000,00;7300,28;8776,02;8652,41;NoneMsg;NonePrio;3791,00;Ok;1,59;363,00;1,86;50,18;245,61;457,00;3000,00;5749,63;8744,06;7175,46;NoneMsg;NonePrio;3544,00;Ok;0,73;390,00;0,87;50,17;248,26;215,00;1167,00;20660,93;24736,28;12949,72;NoneMsg;NonePrio;4851,00;Ok;0,74;349,00;0,80;50,17;248,73;197,00;3000,00;20182,78;24612,17;10991,56;NoneMsg;NonePrio;4729,00;Ok;1,05;27,10;97,00;30,90;Ok;0,00;-273,10;36,00;31,50;Ok;0,00;-273,10;45,00;36,80;Ok;0,00;-273,10;29,00;32,70;Ok
25.01.2014 09:15;1,34;316,00;0,26;-198,00;51,00;1,39;43,00;212,39;2064,00;2733,71;32,90;73198,89;92469,08;60352,25;26011,00;Ok;0,00;389,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8684,99;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,02;262,00;2,00;50,15;245,57;492,00;3000,00;6134,56;8753,33;6830,74;NoneMsg;NonePrio;2800,00;Ok;1,18;222,00;0,96;50,15;250,23;241,00;3000,00;6297,47;8161,89;6480,54;NoneMsg;NonePrio;2088,00;Ok;2,25;239,00;2,09;50,15;249,26;521,00;3000,00;7300,37;8776,10;8652,46;NoneMsg;NonePrio;3791,00;Ok;1,29;360,00;1,87;50,15;245,02;458,00;3000,00;5749,71;8744,15;7175,50;NoneMsg;NonePrio;3544,00;Ok;0,63;378,00;0,89;50,14;248,14;221,00;1136,00;20661,02;24736,36;12949,74;NoneMsg;NonePrio;4851,00;Ok;0,62;356,00;0,83;50,14;248,57;205,00;3000,00;20182,86;24612,26;10991,58;NoneMsg;NonePrio;4729,00;Ok;0,74;26,90;100,00;30,50;Ok;0,00;-273,10;36,00;31,00;Ok;0,00;-273,10;46,00;36,60;Ok;0,00;-273,10;30,00;32,50;Ok
25.01.2014 09:20;1,14;315,14;0,18;-198,10;53,00;1,41;42,98;212,35;2138,00;2737,00;32,60;73199,40;92469,67;60352,42;26011,00;Ok;0,00;393,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8685,07;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,17;265,00;2,02;50,11;245,73;497,00;3000,00;6134,64;8753,41;6830,78;NoneMsg;NonePrio;2800,00;Ok;1,42;220,00;0,98;50,11;249,59;243,00;3000,00;6297,55;8161,98;6480,56;NoneMsg;NonePrio;2088,00;Ok;2,58;243,00;2,14;50,11;249,24;532,00;3000,00;7300,45;8776,19;8652,50;NoneMsg;NonePrio;3791,00;Ok;1,65;360,00;1,92;50,11;245,28;470,00;3000,00;5749,80;8744,23;7175,54;NoneMsg;NonePrio;3544,00;Ok;0,76;381,00;0,92;50,11;248,07;227,00;1159,00;20661,10;24736,45;12949,76;NoneMsg;NonePrio;4851,00;Ok;0,74;361,00;0,83;50,14;248,57;205,00;3000,00;20182,95;24612,34;10991,59;NoneMsg;NonePrio;4729,00;Ok;0,93;26,70;98,00;30,60;Ok;0,00;-273,10;36,00;30,50;Ok;0,00;-273,10;45,00;36,40;Ok;0,00;-273,10;29,00;31,10;Ok
