;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
01.01.2014 06:10;;;0,00;-198,90;0,00;;;;;;23,60;;;;;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;23,40;0,00;23,30;Ok;0,00;-273,10;0,00;23,30;Ok;0,00;-273,10;0,00;24,80;Ok;0,00;-273,10;0,00;23,30;Ok
01.01.2014 06:15;;;0,00;-198,90;0,00;;;;;;23,70;;;;;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;23,40;0,00;23,30;Ok;0,00;-273,10;0,00;23,40;Ok;0,00;-273,10;0,00;24,90;Ok;0,00;-273,10;0,00;23,40;Ok
01.01.2014 06:20;;;0,00;-198,90;0,00;;;;;;23,80;;;;;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;23,50;0,00;23,40;Ok;0,00;-273,10;0,00;23,50;Ok;0,00;-273,10;0,00;25,00;Ok;0,00;-273,10;0,00;23,40;Ok
01.01.2014 06:25;;;0,00;-198,90;0,00;;;;;;23,80;;;;;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;23,50;0,00;23,40;Ok;0,00;-273,10;0,00;23,50;Ok;0,00;-273,10;0,00;25,00;Ok;0,00;-273,10;0,00;23,50;Ok
01.01.2014 06:30;;;0,00;-198,90;0,00;0,00;50,23;263,50;;3000,00;23,90;25192,59;33826,20;28924,94;3602,00;Ok;;;;;;;3000,00;6780,78;8404,73;7174,28;EvtAcV;NonePrio;;Ok;;;;;;;3000,00;5870,50;8469,20;6523,93;NoneMsg;NonePrio;;Ok;;;;;;;;;;;;;;;;;0,00;50,23;263,50;0,00;3000,00;7045,03;8491,36;8353,54;EvtAcV;NonePrio;3602,00;Ok;;;;;;;3000,00;5496,27;8460,91;6873,18;NoneMsg;NonePrio;;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;23,50;1,00;23,50;Ok;0,00;-273,10;0,00;23,50;Ok;0,00;-273,10;0,00;25,10;Ok;0,00;-273,10;0,00;23,60;Ok
01.01.2014 06:35;;;0,00;-198,90;0,00;0,00;50,24;262,82;0,00;3000,00;24,00;25192,61;33826,53;28924,94;13797,00;Ok;;;0,00;50,14;260,52;0,00;3000,00;6780,79;8404,81;7174,28;NoneMsg;NonePrio;4144,00;Ok;;;0,01;50,14;258,28;2,00;3000,00;5870,53;8469,28;6523,93;NoneMsg;NonePrio;2596,00;Ok;;;;;;;;;;;;;;;;;0,00;50,14;260,75;0,00;3000,00;7045,03;8491,44;8353,54;NoneMsg;NonePrio;3602,00;Ok;;;0,00;50,13;257,99;0,00;3000,00;5496,27;8461,00;6873,18;NoneMsg;NonePrio;3455,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;23,60;4,00;23,60;Ok;0,00;-273,10;2,00;23,70;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;23,70;Ok
01.01.2014 06:40;0,02;260,50;0,00;-198,90;1,00;0,00;50,13;259,38;2,00;2748,67;24,00;65547,20;82619,60;52593,00;13803,00;Ok;0,08;221,00;0,02;50,02;262,50;0,00;3000,00;6780,86;8404,90;7174,28;NoneMsg;NonePrio;4148,00;Ok;0,08;221,00;0,03;50,14;259,51;2,00;3000,00;5870,61;8469,37;6523,93;NoneMsg;NonePrio;2598,00;Ok;;;;;;;;;;;;;;;0,08;222,00;0,02;50,14;262,51;0,00;3000,00;7045,08;8491,53;8353,54;NoneMsg;NonePrio;3602,00;Ok;0,00;371,00;0,00;50,04;259,20;0,00;3000,00;5496,27;8461,07;6873,18;NoneMsg;NonePrio;3455,00;Ok;0,00;259,00;;;260,52;;1492,00;20420,75;24458,27;12811,05;NoneMsg;NonePrio;;Ok;0,00;354,00;;50,01;261,41;;3000,00;19933,63;24334,47;10857,02;NoneMsg;NonePrio;;Ok;0,00;23,60;6,00;23,70;Ok;0,00;-273,10;3,00;23,80;Ok;0,00;-273,10;2,00;25,40;Ok;0,00;-273,10;0,00;23,80;Ok
01.01.2014 06:45;0,04;274,66;0,00;-198,90;2,00;0,02;50,02;260,94;15,00;2751,33;24,10;65547,49;82620,10;52593,00;23168,00;Ok;0,07;221,00;0,03;50,02;262,65;4,00;3000,00;6780,94;8404,98;7174,28;NoneMsg;NonePrio;4148,00;Ok;0,11;219,00;0,04;50,03;260,23;7,00;3000,00;5870,68;8469,45;6523,93;NoneMsg;NonePrio;2598,00;Ok;;;;;;;;;;;;;;;0,11;221,00;0,03;50,22;263,03;6,00;3000,00;7045,14;8491,61;8353,54;NoneMsg;NonePrio;3603,00;Ok;0,00;380,00;0,00;50,04;259,84;0,00;3000,00;5496,27;8461,16;6873,18;NoneMsg;NonePrio;3455,00;Ok;0,00;259,00;;50,22;261,38;-1,00;1508,00;20420,83;24458,35;12811,05;NoneMsg;NonePrio;4701,00;Ok;0,00;363,00;;50,01;262,11;-1,00;3000,00;19933,63;24334,55;10857,02;NoneMsg;NonePrio;4663,00;Ok;0,00;23,70;9,00;23,80;Ok;0,00;-273,10;4,00;24,00;Ok;0,00;-273,10;3,00;25,50;Ok;0,00;-273,10;0,00;23,90;Ok
01.01.2014 06:50;0,05;277,16;0,00;-198,90;4,00;0,03;50,09;261,54;15,00;2749,50;24,30;65547,80;82620,60;52593,00;23173,00;Ok;0,07;222,00;0,03;50,22;263,05;8,00;3000,00;6781,03;8405,06;7174,28;NoneMsg;NonePrio;4148,00;Ok;0,11;220,00;0,04;50,14;260,45;7,00;3000,00;5870,75;8469,53;6523,94;NoneMsg;NonePrio;2600,00;Ok;;;;;;;;;;;;;;;0,09;222,00;0,04;50,14;263,30;6,00;3000,00;7045,21;8491,69;8353,54;NoneMsg;NonePrio;3606,00;Ok;0,00;375,00;0,00;50,14;260,03;0,00;3000,00;5496,27;8461,24;6873,18;NoneMsg;NonePrio;3455,00;Ok;0,00;259,00;;50,14;261,80;-1,00;1497,00;20420,91;24458,43;12811,05;NoneMsg;NonePrio;4701,00;Ok;0,00;359,00;;50,14;262,53;-1,00;3000,00;19933,63;24334,64;10857,02;NoneMsg;NonePrio;4663,00;Ok;0,00;23,70;8,00;24,00;Ok;0,00;-273,10;4,00;24,10;Ok;0,00;-273,10;3,00;25,70;Ok;0,00;-273,10;0,00;24,00;Ok
01.01.2014 06:55;0,04;276,16;0,00;-198,90;3,00;0,02;50,15;261,86;28,00;2749,50;24,40;65548,10;82621,10;52593,01;23173,00;Ok;0,08;222,00;0,03;50,20;263,97;7,00;3000,00;6781,11;8405,15;7174,28;NoneMsg;NonePrio;4148,00;Ok;0,08;221,00;0,05;50,20;260,93;12,00;3000,00;5870,84;8469,62;6523,94;NoneMsg;NonePrio;2600,00;Ok;;;;;;;;;;;;;;;0,00;254,00;0,01;50,20;263,75;3,00;3000,00;7045,25;8491,78;8353,54;UnkFlt;PrioC;3606,00;Wrn;0,00;378,00;0,00;50,20;260,39;0,00;3000,00;5496,27;8461,33;6873,18;NoneMsg;NonePrio;3455,00;Ok;0,00;259,00;;50,20;262,07;-1,00;1497,00;20421,00;24458,52;12811,05;NoneMsg;NonePrio;4701,00;Ok;0,00;360,00;;50,20;263,00;-1,00;3000,00;19933,63;24334,72;10857,02;NoneMsg;NonePrio;4663,00;Ok;0,00;23,70;8,00;24,10;Ok;0,00;-273,10;4,00;24,20;Ok;0,00;-273,10;3,00;25,80;Ok;0,00;-273,10;0,00;24,10;Ok
01.01.2014 07:00;0,03;282,33;0,00;-198,90;3,00;0,02;50,20;262,35;20,00;2751,17;24,50;65548,31;82621,60;52593,01;23173,00;Ok;0,10;225,00;0,03;50,21;263,79;9,00;3000,00;6781,19;8405,23;7174,28;NoneMsg;NonePrio;4148,00;Ok;0,15;226,00;0,05;50,21;261,57;13,00;3000,00;5870,91;8469,70;6523,94;NoneMsg;NonePrio;2600,00;Ok;;;;;;;;;;;;;;;0,00;260,00;0,00;50,21;264,21;0,00;3000,00;7045,25;8491,86;8353,54;EvtAcV;NonePrio;3606,00;Ok;0,00;392,00;0,00;50,21;261,11;0,00;3000,00;5496,27;8461,41;6873,18;NoneMsg;NonePrio;3455,00;Ok;0,00;418,00;;50,20;262,66;-1,00;1507,00;20421,05;24458,60;12811,05;UnkFlt;PrioC;4701,00;Wrn;0,00;374,00;;50,20;263,15;-1,00;3000,00;19933,63;24334,80;10857,02;UnkFlt;NonePrio;4663,00;Ok;0,00;23,70;9,00;24,20;Ok;0,00;-273,10;4,00;24,20;Ok;0,00;-273,10;4,00;25,90;Ok;0,00;-273,10;0,00;24,20;Ok
01.01.2014 07:05;0,04;315,83;0,00;-198,90;4,00;0,02;50,20;262,74;20,00;2747,33;24,60;65548,45;82622,11;52593,01;23174,00;Ok;0,13;225,00;0,05;50,22;263,90;12,00;3000,00;6781,28;8405,31;7174,28;NoneMsg;NonePrio;4148,00;Ok;0,14;231,00;0,05;50,22;261,91;14,00;3000,00;5870,98;8469,78;6523,94;NoneMsg;NonePrio;2601,00;Ok;;;;;;;;;;;;;;;0,00;259,00;0,00;50,21;264,58;0,00;3000,00;7045,25;8491,94;8353,54;EvtAcV;PrioC;3606,00;Wrn;0,00;392,00;0,00;50,22;261,57;0,00;3000,00;5496,27;8461,49;6873,18;NoneMsg;NonePrio;3455,00;Ok;0,00;417,00;;50,21;263,37;-1,00;1484,00;20421,05;24458,68;12811,05;UnkFlt;PrioC;4701,00;Wrn;0,00;373,00;;50,20;263,42;-1,00;3000,00;19933,63;24334,89;10857,02;UnkFlt;PrioC;4663,00;Wrn;0,00;23,80;11,00;24,20;Ok;0,00;-273,10;4,00;24,20;Ok;0,00;-273,10;4,00;25,90;Ok;0,00;-273,10;0,00;24,30;Ok
01.01.2014 07:10;0,05;316,16;0,00;-198,80;4,00;0,03;50,21;263,32;24,00;2748,00;24,60;65548,57;82622,61;52593,02;23176,00;Ok;0,00;344,00;0,00;50,24;264,16;0,00;3000,00;6781,31;8405,40;7174,29;EvtAcV;PrioC;4148,00;Wrn;0,26;234,00;0,11;50,23;262,04;29,00;3000,00;5871,06;8469,87;6523,94;NoneMsg;NonePrio;2603,00;Ok;;;;;;;;;;;;;;;0,00;266,00;0,00;50,23;264,79;0,00;3000,00;7045,25;8492,03;8353,54;EvtAcV;PrioC;3606,00;Wrn;0,00;408,00;0,00;50,22;261,61;0,00;3000,00;5496,27;8461,58;6873,18;NoneMsg;NonePrio;3455,00;Ok;0,00;431,00;;50,22;263,50;-1,00;1488,00;20421,05;24458,77;12811,05;UnkFlt;PrioC;4701,00;Wrn;0,00;389,00;;50,23;263,85;-1,00;3000,00;19933,63;24334,97;10857,02;EvtAcV;PrioC;4663,00;Wrn;0,00;23,80;13,00;24,30;Ok;0,00;-273,10;6,00;24,30;Ok;0,00;-273,10;6,00;26,00;Ok;0,00;-273,10;0,00;24,40;Ok
01.01.2014 07:15;0,04;345,33;0,00;-198,80;6,00;0,05;50,22;262,62;27,00;2786,43;24,70;71625,06;90524,74;58861,06;23176,00;Ok;0,00;352,00;0,00;50,22;263,76;0,00;3000,00;6781,31;8405,48;7174,29;EvtAcV;PrioC;4148,00;Wrn;0,33;245,00;0,22;50,23;261,34;29,00;3000,00;5871,15;8469,95;6523,94;NoneMsg;NonePrio;2603,00;Ok;0,00;179,00;0,00;;;;3000,00;6076,41;7901,63;6268,05;NoneMsg;NonePrio;;Ok;0,00;270,00;0,00;50,22;264,13;0,00;3000,00;7045,25;8492,11;8353,54;EvtAcV;PrioC;3606,00;Wrn;0,24;314,00;0,02;50,23;260,90;0,00;3000,00;5496,27;8461,66;6873,18;NoneMsg;NonePrio;3455,00;Ok;0,00;441,00;;50,22;262,61;-1,00;1505,00;20421,05;24458,85;12811,05;UnkFlt;PrioC;4701,00;Wrn;0,00;401,00;;50,22;263,00;-1,00;3000,00;19933,63;24335,06;10857,02;UnkFlt;PrioC;4663,00;Wrn;0,00;23,90;20,00;24,50;Ok;0,00;-273,10;10,00;24,40;Ok;0,00;-273,10;9,00;26,10;Ok;0,00;-273,10;3,00;24,50;Ok
01.01.2014 07:20;0,08;314,57;0,00;-198,80;10,00;0,07;50,22;262,62;27,00;2783,14;24,80;71625,21;90525,33;58861,07;25214,00;Ok;0,20;260,00;0,01;50,05;263,39;0,00;3000,00;6781,31;8405,57;7174,29;EvtAcV;PrioC;4148,00;Wrn;0,26;242,00;0,18;50,22;260,93;56,00;3000,00;5871,23;8470,04;6523,95;NoneMsg;NonePrio;2603,00;Ok;0,00;164,00;0,00;50,22;260,40;0,00;3000,00;6076,41;7901,72;6268,05;NoneMsg;NonePrio;2037,00;Ok;0,00;267,00;0,00;50,06;263,56;0,00;3000,00;7045,25;8492,19;8353,54;EvtAcV;PrioC;3606,00;Wrn;0,18;329,00;0,14;50,22;260,44;5,00;3000,00;5496,34;8461,75;6873,18;NoneMsg;NonePrio;3456,00;Ok;0,00;434,00;;50,06;261,80;-1,00;1482,00;20421,05;24458,93;12811,05;UnkFlt;PrioC;4701,00;Wrn;0,00;393,00;;50,22;262,65;-1,00;3000,00;19933,63;24335,14;10857,02;UnkFlt;PrioC;4663,00;Wrn;0,00;23,90;17,00;24,50;Ok;0,00;-273,10;9,00;24,60;Ok;0,00;-273,10;8,00;26,30;Ok;0,00;-273,10;2,00;24,70;Ok
01.01.2014 07:25;0,09;298,42;0,00;-198,80;9,00;0,06;50,15;261,88;59,00;2786,29;25,00;71625,44;90525,91;58861,08;25215,00;Ok;0,00;343,00;0,07;50,05;263,70;3,00;3000,00;6781,37;8405,65;7174,29;NoneMsg;NonePrio;4149,00;Ok;0,23;233,00;0,13;50,02;260,82;34,00;3000,00;5871,31;8470,12;6523,95;NoneMsg;NonePrio;2603,00;Ok;0,00;152,00;0,00;50,06;260,40;0,00;3000,00;6076,41;7901,80;6268,05;NoneMsg;NonePrio;2037,00;Ok;0,00;265,00;0,00;50,03;263,67;0,00;3000,00;7045,25;8492,28;8353,54;UnkFlt;PrioC;3606,00;Wrn;0,13;333,00;0,09;50,06;260,50;37,00;3000,00;5496,42;8461,83;6873,19;NoneMsg;NonePrio;3456,00;Ok;0,00;429,00;;50,02;262,22;-1,00;1504,00;20421,05;24459,02;12811,05;NoneMsg;NonePrio;4701,00;Ok;0,00;387,00;;50,05;263,03;-1,00;3000,00;19933,63;24335,22;10857,02;NoneMsg;NonePrio;4663,00;Ok;0,00;23,90;14,00;24,80;Ok;0,00;-273,10;9,00;24,70;Ok;0,00;-273,10;8,00;26,50;Ok;0,00;-273,10;0,00;24,80;Ok
01.01.2014 07:30;0,05;306,00;0,00;-198,80;7,00;0,06;50,04;262,04;72,00;2795,29;25,20;71625,62;90526,51;58861,08;25215,00;Ok;0,00;343,00;0,00;50,04;265,21;17,00;3000,00;6781,38;8405,73;7174,29;EvtAcV;PrioC;4149,00;Wrn;0,24;230,00;0,14;50,20;262,44;35,00;3000,00;5871,40;8470,20;6523,96;NoneMsg;NonePrio;2603,00;Ok;0,00;149,00;0,00;50,03;261,85;0,00;3000,00;6076,41;7901,89;6268,05;NoneMsg;NonePrio;2037,00;Ok;0,00;264,00;0,00;50,20;265,25;0,00;3000,00;7045,25;8492,36;8353,54;EvtAcV;PrioC;3606,00;Wrn;0,12;332,00;0,09;50,02;261,94;23,00;3000,00;5496,50;8461,91;6873,19;NoneMsg;NonePrio;3456,00;Ok;0,00;429,00;;50,20;264,03;-1,00;1567,00;20421,05;24459,10;12811,05;UnkFlt;NonePrio;4701,00;Ok;0,00;387,00;;50,20;264,19;-1,00;3000,00;19933,63;24335,31;10857,02;UnkFlt;NonePrio;4663,00;Ok;0,05;24,00;14,00;24,60;Ok;0,00;-273,10;7,00;24,80;Ok;0,00;-273,10;6,00;26,50;Ok;0,00;-273,10;1,00;24,60;Ok
01.01.2014 07:35;0,05;304,85;0,01;-198,80;7,00;0,08;50,12;262,72;73,00;2792,29;25,10;71625,79;90527,09;58861,09;25215,00;Ok;0,00;353,00;0,00;50,20;263,98;0,00;3000,00;6781,38;8405,82;7174,29;EvtAcV;PrioC;4149,00;Wrn;0,36;241,00;0,23;50,20;261,68;59,00;3000,00;5871,48;8470,29;6523,96;NoneMsg;NonePrio;2603,00;Ok;0,00;180,00;0,00;50,20;261,85;0,00;3000,00;6076,41;7901,97;6268,05;NoneMsg;NonePrio;2037,00;Ok;0,00;271,00;0,00;50,20;264,31;0,00;3000,00;7045,25;8492,45;8353,54;EvtAcV;PrioC;3606,00;Wrn;0,22;292,00;0,19;50,20;261,27;24,00;3000,00;5496,59;8462,00;6873,19;NoneMsg;NonePrio;3456,00;Ok;0,00;442,00;;50,20;262,96;-1,00;1546,00;20421,05;24459,18;12811,05;UnkFlt;PrioC;4701,00;Wrn;0,00;402,00;;50,20;263,03;-1,00;3000,00;19933,63;24335,39;10857,02;UnkFlt;PrioC;4663,00;Wrn;0,05;24,00;14,00;24,60;Ok;0,00;-273,10;7,00;24,80;Ok;0,00;-273,10;6,00;26,50;Ok;0,00;-273,10;3,00;24,30;Ok
01.01.2014 07:40;0,08;311,57;0,01;-198,80;7,00;0,08;50,20;262,72;81,00;2789,71;25,00;71625,96;90527,68;58861,10;25215,00;Ok;0,00;355,00;0,00;50,23;263,70;0,00;3000,00;6781,38;8405,90;7174,29;EvtAcV;PrioC;4149,00;Wrn;0,35;243,00;0,23;50,20;261,57;59,00;3000,00;5871,56;8470,37;6523,96;NoneMsg;NonePrio;2603,00;Ok;0,00;185,00;0,00;50,20;261,20;0,00;3000,00;6076,41;7902,05;6268,05;NoneMsg;NonePrio;2037,00;Ok;0,00;272,00;0,00;50,20;264,21;0,00;3000,00;7045,25;8492,53;8353,54;EvtAcV;PrioC;3606,00;Wrn;0,24;270,00;0,20;50,23;261,15;52,00;3000,00;5496,67;8462,08;6873,20;NoneMsg;NonePrio;3456,00;Ok;0,00;444,00;;50,23;262,88;-1,00;1528,00;20421,05;24459,27;12811,05;UnkFlt;PrioC;4701,00;Wrn;0,00;404,00;;50,20;263,00;-1,00;3000,00;19933,63;24335,48;10857,02;UnkFlt;PrioC;4663,00;Wrn;0,00;24,20;20,00;24,40;Ok;0,00;-273,10;10,00;24,50;Ok;0,00;-273,10;10,00;26,20;Ok;0,00;-273,10;4,00;24,30;Ok
01.01.2014 07:45;0,08;310,42;0,00;-198,70;11,00;0,15;50,21;262,53;111,00;2789,57;24,80;71626,12;90528,26;58861,11;25215,00;Ok;0,00;372,00;0,00;50,21;263,95;0,00;3000,00;6781,38;8405,98;7174,29;EvtAcV;PrioC;4149,00;Wrn;0,69;249,00;0,40;50,21;261,63;103,00;3000,00;5871,65;8470,45;6523,97;NoneMsg;NonePrio;2603,00;Ok;0,00;236,00;0,00;50,23;261,11;0,00;3000,00;6076,41;7902,14;6268,05;NoneMsg;NonePrio;2037,00;Ok;0,00;280,00;0,00;50,23;264,24;0,00;3000,00;7045,25;8492,61;8353,54;EvtAcV;PrioC;3606,00;Wrn;0,50;308,00;0,35;50,21;261,20;91,00;3000,00;5496,75;8462,16;6873,20;NoneMsg;NonePrio;3456,00;Ok;0,00;463,00;;50,20;262,88;-1,00;1527,00;20421,05;24459,35;12811,05;UnkFlt;PrioC;4701,00;Wrn;0,00;425,00;;50,22;263,00;-1,00;3000,00;19933,63;24335,56;10857,02;UnkFlt;PrioC;4663,00;Wrn;0,00;24,20;20,00;24,40;Ok;0,00;-273,10;10,00;24,30;Ok;0,00;-273,10;10,00;26,20;Ok;0,00;-273,10;8,00;24,30;Ok
01.01.2014 07:50;0,17;333,28;0,00;-198,70;12,00;0,15;50,21;262,57;192,00;2789,00;24,80;71626,29;90528,85;58861,14;25215,00;Ok;0,62;291,00;0,18;50,19;263,52;47,00;3000,00;6781,38;8406,07;7174,29;NoneMsg;NonePrio;4149,00;Ok;0,79;255,00;0,64;50,19;261,70;166,00;3000,00;5871,73;8470,54;6523,99;NoneMsg;NonePrio;2603,00;Ok;0,15;226,00;0,02;50,21;261,15;0,00;3000,00;6076,41;7902,22;6268,05;NoneMsg;NonePrio;2037,00;Ok;0,00;282,00;0,00;50,21;263,93;0,00;3000,00;7045,25;8492,70;8353,54;EvtAcV;PrioC;3606,00;Wrn;0,60;333,00;0,56;50,19;261,32;147,00;3000,00;5496,84;8462,25;6873,21;NoneMsg;NonePrio;3456,00;Ok;0,00;466,00;;50,18;262,33;-1,00;1523,00;20421,05;24459,44;12811,05;UnkFlt;PrioC;4701,00;Wrn;0,00;428,00;;50,18;263,00;-1,00;3000,00;19933,63;24335,64;10857,02;UnkFlt;PrioC;4663,00;Wrn;0,00;24,20;41,00;25,00;Ok;0,00;-273,10;21,00;24,90;Ok;0,00;-273,10;22,00;26,90;Ok;0,00;-273,10;15,00;24,60;Ok
01.01.2014 07:55;0,31;325,85;0,00;-198,70;24,00;0,34;50,19;262,42;358,00;2786,86;25,30;71626,57;90529,42;58861,18;25217,00;Ok;0,51;306,00;0,50;50,06;262,59;132,00;3000,00;6781,46;8406,15;7174,30;NoneMsg;NonePrio;4150,00;Ok;0,70;247,00;0,62;50,07;261,10;161,00;3000,00;5871,81;8470,62;6524,00;NoneMsg;NonePrio;2603,00;Ok;0,00;239,00;0,01;50,07;260,43;2,00;3000,00;6076,44;7902,30;6268,05;NoneMsg;NonePrio;2038,00;Ok;0,80;228,00;0,03;50,19;263,28;0,00;3000,00;7045,25;8492,78;8353,54;EvtAcV;PrioC;3606,00;Wrn;0,52;322,00;0,55;50,07;260,63;144,00;3000,00;5496,92;8462,33;6873,23;NoneMsg;NonePrio;3456,00;Ok;0,24;380,00;0,20;50,06;261,65;52,00;1508,00;20421,05;24459,52;12811,05;NoneMsg;NonePrio;4701,00;Ok;0,22;341,00;0,21;50,18;262,57;-1,00;3000,00;19933,63;24335,72;10857,02;NoneMsg;NonePrio;4663,00;Ok;0,00;24,20;41,00;25,00;Ok;0,00;-273,10;21,00;24,90;Ok;0,00;-273,10;22,00;26,90;Ok;0,00;-273,10;15,00;24,60;Ok
